timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T18:06:03.249309+00:00,41,setup_card,POST,/cards,200,201.62,True,
2026-03-30T18:06:03.256240+00:00,18,browse_catalogue,GET,/catalogue,200,193.25,True,
2026-03-30T18:06:03.258124+00:00,1,login,GET,/login,200,379.11,True,
2026-03-30T18:06:03.260960+00:00,32,setup_card,POST,/cards,200,282.81,True,
2026-03-30T18:06:03.263386+00:00,29,setup_address,POST,/addresses,200,169.42,True,
2026-03-30T18:06:03.265813+00:00,123,login,GET,/login,200,334.39,True,
2026-03-30T18:06:03.269758+00:00,27,login,GET,/login,200,386.31,True,
2026-03-30T18:06:03.275368+00:00,152,register,POST,/register,200,456.1,True,
2026-03-30T18:06:03.283231+00:00,22,login,GET,/login,200,330.6,True,
2026-03-30T18:06:03.289330+00:00,35,setup_card,POST,/cards,200,176.88,True,
2026-03-30T18:06:03.291657+00:00,43,basket_page,GET,/cart,200,224.76,True,
2026-03-30T18:06:03.292333+00:00,28,setup_card,POST,/cards,200,202.44,True,
2026-03-30T18:06:03.294498+00:00,48,setup_card,POST,/cards,200,313.75,True,
2026-03-30T18:06:03.298798+00:00,2,login,GET,/login,200,398.14,True,
2026-03-30T18:06:03.303558+00:00,50,login,GET,/login,200,332.47,True,
2026-03-30T18:06:03.307580+00:00,156,register,POST,/register,200,295.57,True,
2026-03-30T18:06:03.308958+00:00,24,login,GET,/login,200,367.35,True,
2026-03-30T18:06:03.312143+00:00,84,login,GET,/login,200,347.89,True,
2026-03-30T18:06:03.315306+00:00,157,register,POST,/register,200,292.71,True,
2026-03-30T18:06:03.318765+00:00,64,login,GET,/login,200,420.39,True,
2026-03-30T18:06:03.323218+00:00,81,setup_address,POST,/addresses,200,292.91,True,
2026-03-30T18:06:03.328113+00:00,36,login,GET,/login,200,420.48,True,
2026-03-30T18:06:03.330269+00:00,52,login,GET,/login,200,390.79,True,
2026-03-30T18:06:03.332385+00:00,56,login,GET,/login,200,372.74,True,
2026-03-30T18:06:03.339431+00:00,33,setup_address,POST,/addresses,200,371.36,True,
2026-03-30T18:06:03.343981+00:00,111,setup_address,POST,/addresses,200,199.78,True,
2026-03-30T18:06:03.347273+00:00,155,register,POST,/register,200,340.65,True,
2026-03-30T18:06:03.348311+00:00,54,login,GET,/login,200,343.25,True,
2026-03-30T18:06:03.352208+00:00,94,login,GET,/login,200,316.95,True,
2026-03-30T18:06:03.354381+00:00,91,setup_address,POST,/addresses,200,425.3,True,
2026-03-30T18:06:03.356412+00:00,61,setup_card,POST,/cards,200,198.2,True,
2026-03-30T18:06:03.359659+00:00,26,login,GET,/login,200,339.25,True,
2026-03-30T18:06:03.362206+00:00,89,setup_card,POST,/cards,200,226.89,True,
2026-03-30T18:06:03.367199+00:00,58,setup_address,POST,/addresses,200,211.15,True,
2026-03-30T18:06:03.370620+00:00,73,login,GET,/login,200,379.69,True,
2026-03-30T18:06:03.373472+00:00,100,setup_address,POST,/addresses,200,438.21,True,
2026-03-30T18:06:03.383860+00:00,153,register,POST,/register,200,480.65,True,
2026-03-30T18:06:03.385302+00:00,95,login,GET,/login,200,358.52,True,
2026-03-30T18:06:03.398979+00:00,154,register,POST,/register,200,465.87,True,
2026-03-30T18:06:03.399832+00:00,68,setup_address,POST,/addresses,200,258.7,True,
