timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T14:41:09.016280+00:00,47,browse_catalogue,GET,/catalogue,200,9.46,True,
2026-03-30T14:41:09.021577+00:00,50,add_to_cart,POST,/cart,201,34.83,True,
2026-03-30T14:41:09.033871+00:00,17,get_tags,GET,/tags,200,49.93,True,
2026-03-30T14:41:09.055794+00:00,1,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,51.23,True,
2026-03-30T14:41:09.071892+00:00,15,get_tags,GET,/tags,200,47.76,True,
2026-03-30T14:41:09.086883+00:00,33,catalogue_size,GET,/catalogue/size,200,49.51,True,
2026-03-30T14:41:09.148301+00:00,48,get_tags,GET,/tags,200,7.67,True,
2026-03-30T14:41:09.162952+00:00,44,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,48.73,True,
2026-03-30T14:41:09.168248+00:00,31,detail_page,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,8.75,True,
2026-03-30T14:41:09.212906+00:00,24,get_tags,GET,/tags,200,7.89,True,
2026-03-30T14:41:09.214042+00:00,43,login,GET,/login,200,65.53,True,
2026-03-30T14:41:09.219902+00:00,28,browse_catalogue,GET,/catalogue,200,9.38,True,
2026-03-30T14:41:09.222294+00:00,8,catalogue_size,GET,/catalogue/size,200,48.91,True,
2026-03-30T14:41:09.270014+00:00,47,catalogue_size,GET,/catalogue/size,200,50.0,True,
2026-03-30T14:41:09.283139+00:00,18,browse_catalogue,GET,/catalogue,200,10.13,True,
2026-03-30T14:41:09.284332+00:00,40,login,GET,/login,200,66.84,True,
2026-03-30T14:41:09.317100+00:00,49,get_tags,GET,/tags,200,49.66,True,
2026-03-30T14:41:09.343957+00:00,7,checkout_add_to_cart,POST,/cart,201,29.46,True,
2026-03-30T14:41:09.354720+00:00,3,checkout_add_to_cart,POST,/cart,201,31.88,True,
2026-03-30T14:41:09.366516+00:00,35,basket_page,GET,/cart,200,16.02,True,
