timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T14:59:08.091223+00:00,56,setup_address,POST,/addresses,200,755.68,True,
2026-03-30T14:59:08.094591+00:00,27,setup_address,POST,/addresses,200,496.43,True,
2026-03-30T14:59:08.104723+00:00,1,checkout_view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,524.49,True,
2026-03-30T14:59:08.105942+00:00,24,get_orders,GET,/orders,201,675.49,True,
2026-03-30T14:59:08.107514+00:00,5,setup_card,POST,/cards,200,661.24,True,
2026-03-30T14:59:08.114765+00:00,116,login,GET,/login,200,544.53,True,
2026-03-30T14:59:08.118707+00:00,74,setup_address,POST,/addresses,200,580.58,True,
2026-03-30T14:59:08.123993+00:00,88,login,GET,/login,200,1055.9,True,
2026-03-30T14:59:08.127176+00:00,117,login,GET,/login,200,428.23,True,
2026-03-30T14:59:08.128868+00:00,105,login,GET,/login,200,740.58,True,
2026-03-30T14:59:08.133323+00:00,38,setup_address,POST,/addresses,200,390.54,True,
2026-03-30T14:59:08.168971+00:00,79,setup_address,POST,/addresses,200,387.9,True,
2026-03-30T14:59:08.180597+00:00,63,setup_address,POST,/addresses,200,304.84,True,
2026-03-30T14:59:08.182753+00:00,67,setup_address,POST,/addresses,200,717.15,True,
2026-03-30T14:59:08.186269+00:00,133,register,POST,/register,200,717.02,True,
2026-03-30T14:59:08.188181+00:00,10,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,471.76,True,
2026-03-30T14:59:08.213089+00:00,48,setup_card,POST,/cards,200,280.91,True,
2026-03-30T14:59:08.217068+00:00,109,login,GET,/login,200,383.14,True,
2026-03-30T14:59:08.231603+00:00,37,setup_card,POST,/cards,200,668.33,True,
2026-03-30T14:59:08.238200+00:00,78,login,GET,/login,200,1129.24,True,
2026-03-30T14:59:08.246425+00:00,32,setup_card,POST,/cards,200,663.62,True,
2026-03-30T14:59:08.252600+00:00,107,login,GET,/login,200,387.56,True,
2026-03-30T14:59:08.256852+00:00,101,login,GET,/login,200,846.93,True,
2026-03-30T14:59:08.268281+00:00,93,login,GET,/login,200,1206.6,True,
2026-03-30T14:59:08.272047+00:00,89,login,GET,/login,200,976.38,True,
2026-03-30T14:59:08.277924+00:00,34,checkout_view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,475.2,True,
2026-03-30T14:59:08.279443+00:00,87,login,GET,/login,200,1034.43,True,
2026-03-30T14:59:08.281293+00:00,16,browse_catalogue,GET,/catalogue,200,318.19,True,
2026-03-30T14:59:08.289051+00:00,23,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,456.56,True,
2026-03-30T14:59:08.293847+00:00,50,setup_card,POST,/cards,200,620.98,True,
2026-03-30T14:59:08.298340+00:00,127,login,GET,/login,200,283.22,True,
