timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T15:49:36.586587+00:00,87,login,GET,/login,200,388.32,True,
2026-03-30T15:49:36.592168+00:00,66,login,GET,/login,200,621.36,True,
2026-03-30T15:49:36.602315+00:00,124,login,GET,/login,200,471.74,True,
2026-03-30T15:49:36.610444+00:00,45,login,GET,/login,200,425.3,True,
2026-03-30T15:49:36.615616+00:00,37,setup_card,POST,/cards,200,287.76,True,
2026-03-30T15:49:36.620170+00:00,90,login,GET,/login,200,473.38,True,
2026-03-30T15:49:36.626115+00:00,96,login,GET,/login,200,377.68,True,
2026-03-30T15:49:36.628478+00:00,54,setup_address,POST,/addresses,200,233.24,True,
2026-03-30T15:49:36.631019+00:00,26,setup_address,POST,/addresses,200,473.54,True,
2026-03-30T15:49:36.634249+00:00,99,login,GET,/login,200,331.07,True,
2026-03-30T15:49:36.643334+00:00,142,register,POST,/register,200,453.71,True,
2026-03-30T15:49:36.644953+00:00,72,setup_address,POST,/addresses,200,653.04,True,
2026-03-30T15:49:36.658853+00:00,25,browse_homepage,GET,/,200,165.94,True,
2026-03-30T15:49:36.659976+00:00,3,setup_address,POST,/addresses,200,390.71,True,
2026-03-30T15:49:36.663893+00:00,97,setup_address,POST,/addresses,200,390.25,True,
