timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:43:00.104468+00:00,52,setup_card,POST,/cards,200,185.88,True,
2026-04-01T00:43:00.108646+00:00,100,register,POST,/register,200,388.39,True,
2026-04-01T00:43:00.110067+00:00,16,login,GET,/login,200,304.34,True,
2026-04-01T00:43:00.112321+00:00,46,setup_card,POST,/cards,200,201.1,True,
2026-04-01T00:43:00.113494+00:00,36,setup_card,POST,/cards,200,197.64,True,
2026-04-01T00:43:00.115443+00:00,67,setup_card,POST,/cards,200,124.74,True,
2026-04-01T00:43:00.120362+00:00,27,catalogue_size,GET,/catalogue/size,200,206.98,True,
2026-04-01T00:43:00.122617+00:00,70,basket_page,GET,/cart,200,191.8,True,
2026-04-01T00:43:00.123843+00:00,59,login,GET,/login,200,286.74,True,
2026-04-01T00:43:00.126315+00:00,73,setup_address,POST,/addresses,200,201.09,True,
2026-04-01T00:43:00.129751+00:00,12,add_to_cart,POST,/cart,201,267.7,True,
2026-04-01T00:43:00.137566+00:00,24,basket_page,GET,/cart,200,203.38,True,
2026-04-01T00:43:00.138867+00:00,84,login,GET,/login,200,280.57,True,
2026-04-01T00:43:00.141292+00:00,50,setup_card,POST,/cards,200,160.11,True,
2026-04-01T00:43:00.145113+00:00,75,setup_address,POST,/addresses,200,184.69,True,
2026-04-01T00:43:00.148048+00:00,81,login,GET,/login,200,292.27,True,
2026-04-01T00:43:00.152599+00:00,11,setup_address,POST,/addresses,200,164.57,True,
2026-04-01T00:43:00.155267+00:00,60,setup_card,POST,/cards,200,124.22,True,
2026-04-01T00:43:00.158311+00:00,15,setup_address,POST,/addresses,200,140.13,True,
2026-04-01T00:43:00.159736+00:00,4,setup_card,POST,/cards,200,108.83,True,
2026-04-01T00:43:00.164620+00:00,61,login,GET,/login,200,312.87,True,
2026-04-01T00:43:00.170654+00:00,6,setup_address,POST,/addresses,200,146.37,True,
2026-04-01T00:43:00.172881+00:00,80,setup_address,POST,/addresses,200,132.02,True,
2026-04-01T00:43:00.175572+00:00,26,setup_card,POST,/cards,200,148.11,True,
2026-04-01T00:43:00.178273+00:00,47,login,GET,/login,200,283.13,True,
2026-04-01T00:43:00.181386+00:00,51,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,152.82,True,
2026-04-01T00:43:00.182731+00:00,57,setup_address,POST,/addresses,200,127.62,True,
2026-04-01T00:43:00.185055+00:00,69,setup_address,POST,/addresses,200,140.93,True,
2026-04-01T00:43:00.187788+00:00,25,setup_address,POST,/addresses,200,124.41,True,
2026-04-01T00:43:00.191393+00:00,35,setup_card,POST,/cards,200,148.62,True,
