timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T17:58:02.374434+00:00,6,setup_card,POST,/cards,200,368.02,True,
2026-03-30T17:58:02.379853+00:00,27,login,GET,/login,200,620.64,True,
2026-03-30T17:58:02.384736+00:00,199,register,POST,/register,200,642.48,True,
2026-03-30T17:58:02.387543+00:00,62,login,GET,/login,200,690.84,True,
2026-03-30T17:58:02.390128+00:00,36,login,GET,/login,200,579.57,True,
2026-03-30T17:58:02.393982+00:00,10,setup_address,POST,/addresses,200,303.19,True,
2026-03-30T17:58:02.395931+00:00,41,login,GET,/login,200,609.81,True,
2026-03-30T17:58:02.403085+00:00,77,login,GET,/login,200,665.81,True,
2026-03-30T17:58:02.408269+00:00,7,login,GET,/login,200,603.8,True,
2026-03-30T17:58:02.413473+00:00,59,login,GET,/login,200,782.05,True,
2026-03-30T17:58:02.417123+00:00,111,login,GET,/login,200,629.78,True,
2026-03-30T17:58:02.421530+00:00,88,login,GET,/login,200,915.43,True,
2026-03-30T17:58:02.427058+00:00,26,login,GET,/login,200,602.96,True,
2026-03-30T17:58:02.432093+00:00,60,login,GET,/login,200,738.06,True,
2026-03-30T17:58:02.436574+00:00,54,login,GET,/login,200,652.06,True,
2026-03-30T17:58:02.440270+00:00,79,login,GET,/login,200,540.26,True,
2026-03-30T17:58:02.451367+00:00,45,login,GET,/login,200,541.89,True,
2026-03-30T17:58:02.454284+00:00,44,login,GET,/login,200,814.3,True,
2026-03-30T17:58:02.457060+00:00,94,login,GET,/login,200,815.68,True,
2026-03-30T17:58:02.460163+00:00,58,login,GET,/login,200,554.67,True,
2026-03-30T17:58:02.466386+00:00,72,login,GET,/login,200,580.47,True,
2026-03-30T17:58:02.467604+00:00,42,setup_address,POST,/addresses,200,210.61,True,
2026-03-30T17:58:02.469451+00:00,95,login,GET,/login,200,541.7,True,
2026-03-30T17:58:02.472389+00:00,82,setup_address,POST,/addresses,200,317.12,True,
2026-03-30T17:58:02.476192+00:00,16,setup_address,POST,/addresses,200,312.38,True,
2026-03-30T17:58:02.479936+00:00,12,login,GET,/login,200,519.89,True,
2026-03-30T17:58:02.484224+00:00,106,login,GET,/login,200,529.68,True,
2026-03-30T17:58:02.487205+00:00,22,setup_card,POST,/cards,200,280.8,True,
2026-03-30T17:58:02.488263+00:00,19,login,GET,/login,200,666.54,True,
2026-03-30T17:58:02.490518+00:00,47,login,GET,/login,200,751.54,True,
2026-03-30T17:58:02.493077+00:00,33,setup_address,POST,/addresses,200,333.82,True,
2026-03-30T17:58:02.495840+00:00,50,login,GET,/login,200,773.62,True,
2026-03-30T17:58:02.498761+00:00,51,setup_address,POST,/addresses,200,230.08,True,
2026-03-30T17:58:02.501765+00:00,81,login,GET,/login,200,796.7,True,
2026-03-30T17:58:02.504977+00:00,68,login,GET,/login,200,698.26,True,
2026-03-30T17:58:02.508341+00:00,2,login,GET,/login,200,751.41,True,
2026-03-30T17:58:02.511195+00:00,53,login,GET,/login,200,558.54,True,
2026-03-30T17:58:02.514148+00:00,64,login,GET,/login,200,760.41,True,
2026-03-30T17:58:02.515253+00:00,14,browse_catalogue,GET,/catalogue,200,363.7,True,
2026-03-30T17:58:02.520853+00:00,66,login,GET,/login,200,626.27,True,
