timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:19:43.966510+00:00,67,browse_catalogue,GET,/catalogue,200,49.04,True,
2026-04-01T00:19:43.967674+00:00,98,setup_address,POST,/addresses,200,75.65,True,
2026-04-01T00:19:43.970589+00:00,15,login,GET,/login,200,89.67,True,
2026-04-01T00:19:43.972454+00:00,45,setup_address,POST,/addresses,200,95.37,True,
2026-04-01T00:19:43.976932+00:00,81,browse_catalogue,GET,/catalogue,200,38.06,True,
2026-04-01T00:19:43.977838+00:00,5,checkout_view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,36.96,True,
2026-04-01T00:19:43.979004+00:00,82,setup_address,POST,/addresses,200,70.19,True,
2026-04-01T00:19:43.985562+00:00,40,login,GET,/login,200,131.12,True,
2026-04-01T00:19:43.988634+00:00,49,login,GET,/login,200,57.77,True,
2026-04-01T00:19:43.991470+00:00,14,login,GET,/login,200,104.25,True,
2026-04-01T00:19:43.995481+00:00,3,setup_card,POST,/cards,200,59.5,True,
2026-04-01T00:19:43.997515+00:00,35,login,GET,/login,200,118.78,True,
2026-04-01T00:19:43.998261+00:00,47,setup_address,POST,/addresses,200,104.28,True,
2026-04-01T00:19:44.000745+00:00,51,setup_address,POST,/addresses,200,94.45,True,
2026-04-01T00:19:44.004000+00:00,6,login,GET,/login,200,99.99,True,
2026-04-01T00:19:44.008141+00:00,90,login,GET,/login,200,111.11,True,
2026-04-01T00:19:44.011592+00:00,68,login,GET,/login,200,101.15,True,
2026-04-01T00:19:44.015701+00:00,25,login,GET,/login,200,93.04,True,
2026-04-01T00:19:44.021001+00:00,61,setup_card,POST,/cards,200,84.28,True,
2026-04-01T00:19:44.024777+00:00,38,setup_address,POST,/addresses,200,95.78,True,
2026-04-01T00:19:44.029098+00:00,48,setup_address,POST,/addresses,200,85.21,True,
2026-04-01T00:19:44.029847+00:00,77,setup_card,POST,/cards,200,105.29,True,
2026-04-01T00:19:44.032016+00:00,89,setup_card,POST,/cards,200,146.12,True,
2026-04-01T00:19:44.034712+00:00,91,setup_card,POST,/cards,200,131.98,True,
2026-04-01T00:19:44.037491+00:00,36,setup_address,POST,/addresses,200,79.65,True,
2026-04-01T00:19:44.044641+00:00,17,login,GET,/login,200,89.09,True,
2026-04-01T00:19:44.051715+00:00,95,basket_page,GET,/cart,200,86.21,True,
2026-04-01T00:19:44.052665+00:00,14,setup_address,POST,/addresses,200,61.02,True,
2026-04-01T00:19:44.055218+00:00,53,login,GET,/login,200,92.05,True,
2026-04-01T00:19:44.061971+00:00,15,setup_address,POST,/addresses,200,91.26,True,
2026-04-01T00:19:44.067488+00:00,2,browse_catalogue,GET,/catalogue,200,119.72,True,
2026-04-01T00:19:44.068499+00:00,61,delete_cart_item,GET,/cart,200,47.37,True,
2026-04-01T00:19:44.069792+00:00,46,login,GET,/login,200,51.23,True,
2026-04-01T00:19:44.072060+00:00,6,setup_address,POST,/addresses,200,67.92,True,
2026-04-01T00:19:44.074051+00:00,40,setup_address,POST,/addresses,200,88.31,True,
2026-04-01T00:19:44.076112+00:00,33,setup_address,POST,/addresses,200,115.57,True,
2026-04-01T00:19:44.077854+00:00,86,setup_card,POST,/cards,200,124.57,True,
2026-04-01T00:19:44.079986+00:00,98,setup_card,POST,/cards,200,112.24,True,
2026-04-01T00:19:44.084755+00:00,49,setup_address,POST,/addresses,200,95.95,True,
2026-04-01T00:19:44.089782+00:00,43,setup_card,POST,/cards,200,126.85,True,
2026-04-01T00:19:44.091173+00:00,45,setup_card,POST,/cards,200,118.62,True,
2026-04-01T00:19:44.094526+00:00,84,login,GET,/login,200,199.55,True,
2026-04-01T00:19:44.099284+00:00,38,setup_card,POST,/cards,200,74.39,True,
2026-04-01T00:19:44.102500+00:00,68,setup_address,POST,/addresses,200,90.78,True,
2026-04-01T00:19:44.104466+00:00,78,setup_card,POST,/cards,200,205.2,True,
2026-04-01T00:19:44.107027+00:00,72,login,GET,/login,200,97.39,True,
2026-04-01T00:19:44.109313+00:00,90,setup_address,POST,/addresses,200,101.07,True,
2026-04-01T00:19:44.116200+00:00,20,login,GET,/login,200,93.48,True,
2026-04-01T00:19:44.120278+00:00,3,browse_homepage,GET,/,200,124.68,True,
2026-04-01T00:19:44.123863+00:00,29,login,GET,/login,200,110.56,True,
2026-04-01T00:19:44.128853+00:00,47,setup_card,POST,/cards,200,130.53,True,
2026-04-01T00:19:44.132442+00:00,36,setup_card,POST,/cards,200,94.85,True,
2026-04-01T00:19:44.134904+00:00,87,login,GET,/login,200,189.72,True,
2026-04-01T00:19:44.139262+00:00,11,login,GET,/login,200,156.46,True,
2026-04-01T00:19:44.141748+00:00,24,login,GET,/login,200,124.75,True,
2026-04-01T00:19:44.145082+00:00,89,basket_page,GET,/cart,200,112.93,True,
2026-04-01T00:19:44.146148+00:00,91,update_cart_item,GET,/cart,200,111.29,True,
